"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 01 04:22:41 UTC 2024","Mon Apr 01 04:22:43 UTC 2024","2297","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"failed","Mon Apr 01 04:49:07 UTC 2024","Mon Apr 01 04:51:44 UTC 2024","157375","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Apr 01 06:07:32 UTC 2024","Mon Apr 01 06:07:35 UTC 2024","2392","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"skipped","Mon Apr 01 02:45:54 UTC 2024","Mon Apr 01 02:45:54 UTC 2024","1","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Mon Apr 01 06:07:06 UTC 2024","Mon Apr 01 06:07:23 UTC 2024","16503","","19. Look Up Investment Account","","","","1. Log in using manager login",""
"passed","Mon Apr 01 03:48:14 UTC 2024","Mon Apr 01 03:48:19 UTC 2024","5030","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Apr 01 06:11:56 UTC 2024","Mon Apr 01 06:12:05 UTC 2024","8804","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Apr 01 03:39:35 UTC 2024","Mon Apr 01 03:39:47 UTC 2024","12636","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Apr 01 04:49:02 UTC 2024","Mon Apr 01 04:49:04 UTC 2024","2261","","13. Client Portal - Change Portfolio","","","","2. Direct user to “Investment Choice”",""
"passed","Mon Apr 01 02:46:33 UTC 2024","Mon Apr 01 02:46:49 UTC 2024","15591","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Mon Apr 01 03:51:09 UTC 2024","Mon Apr 01 03:51:26 UTC 2024","17211","","6. Company Account","","","","1. Validate login credentials",""
"passed","Mon Apr 01 03:04:48 UTC 2024","Mon Apr 01 03:04:55 UTC 2024","6275","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Apr 01 03:48:19 UTC 2024","Mon Apr 01 03:48:30 UTC 2024","10817","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Mon Apr 01 03:23:38 UTC 2024","Mon Apr 01 03:23:51 UTC 2024","13159","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Mon Apr 01 06:14:43 UTC 2024","Mon Apr 01 06:14:43 UTC 2024","15","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Mon Apr 01 03:40:01 UTC 2024","Mon Apr 01 03:40:20 UTC 2024","19651","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Apr 01 06:17:16 UTC 2024","Mon Apr 01 06:17:22 UTC 2024","5742","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Mon Apr 01 03:39:48 UTC 2024","Mon Apr 01 03:39:56 UTC 2024","8639","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
